Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
4,2,0.25,300,84.8528137423857,-,87.78174593052015,604,1,101.525390625,1496.0,1180.0,216.7561
4,2,0.25,300,84.8528137423857,-,87.78174593052015,598,1,100.306640625,1092.0,1760.0,218.5417
4,2,0.25,300,84.8528137423857,-,88.95331880577396,703,1,115.994140625,1340.0,1004.0,236.9273
4,2,0.25,300,84.8528137423857,-,89.53910524340085,994,1,133.228515625,1136.0,740.0,329.6902
4,2,0.25,300,84.8528137423857,-,88.36753236814705,582,1,98.205078125,1068.0,1764.0,193.1765
4,2,0.25,300,84.8528137423857,-,89.53910524340085,841,1,123.080078125,1552.0,1008.0,273.8867
4,2,0.25,300,84.8528137423857,-,88.36753236814705,588,1,111.580078125,936.0,740.0,212.2061
4,2,0.25,300,84.8528137423857,-,88.95331880577395,740,1,117.486328125,1028.0,1008.0,257.0157
4,2,0.25,300,84.8528137423857,-,89.53910524340087,870,1,129.275390625,820.0,736.0,288.4288
4,2,0.25,300,84.8528137423857,-,87.78174593052015,665,1,104.126953125,1028.0,1008.0,238.3473
2,2,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.40234375,26268.0,28156.0,156.6976
2,2,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.23046875,26864.0,28516.0,182.2637
2,2,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.5615234375,26080.0,27796.0,149.5365
2,2,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12519.67578125,24928.0,25824.0,197.432
2,2,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12513.87890625,25184.0,26272.0,162.6108
2,2,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12519.73046875,25456.0,27276.0,150.8247
2,2,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12518.47265625,26380.0,28000.0,159.0364
2,2,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12517.83984375,23704.0,25228.0,155.4862
2,2,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.21484375,25072.0,26472.0,174.7789
2,2,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12520.55078125,25156.0,27184.0,231.0584
3,2,0.25,300,28.284271247461902,-,33.55634918610406,477,5,72.640625,0.0,0.0,7.9119
3,2,0.25,300,28.284271247461902,-,32.38477631085024,373,5,63.828125,0.0,0.0,6.4689
3,2,0.25,300,28.284271247461902,-,32.97056274847714,499,5,73.2265625,0.0,0.0,8.6204
3,2,0.25,300,28.284271247461902,-,39.31370849898475,958,5,131.9921875,0.0,0.0,16.8771
3,2,0.25,300,28.284271247461902,-,36.72792206135786,381,5,64.2578125,-4.0,0.0,6.8024
3,2,0.25,300,28.284271247461902,-,37.31370849898477,576,5,97.546875,12.0,0.0,10.5199
3,2,0.25,300,28.284271247461902,-,32.97056274847715,471,5,71.484375,0.0,0.0,13.8202
3,2,0.25,300,28.284271247461902,-,34.14213562373095,523,5,94.109375,12.0,0.0,9.1629
3,2,0.25,300,28.284271247461902,-,33.55634918610404,502,5,92.578125,0.0,0.0,9.0651
3,2,0.25,300,28.284271247461902,-,34.14213562373095,539,5,94.7109375,12.0,0.0,9.2093
4,2,0.25,300,28.284271247461902,-,29.45584412271572,87,1,27.4267578125,1352.0,1004.0,72.6991
4,2,0.25,300,28.284271247461902,-,28.870057685088817,32,1,16.873046875,1236.0,2028.0,52.3965
4,2,0.25,300,28.284271247461902,-,30.041630560342625,113,1,27.5458984375,1076.0,736.0,80.1718
4,2,0.25,300,28.284271247461902,-,30.041630560342625,95,1,26.958984375,1144.0,736.0,68.8526
4,2,0.25,300,28.284271247461902,-,29.45584412271572,77,1,18.6298828125,1284.0,2032.0,57.0188
4,2,0.25,300,28.284271247461902,-,30.041630560342625,109,1,27.6005859375,1032.0,740.0,65.367
4,2,0.25,300,28.284271247461902,-,29.45584412271572,96,1,26.9423828125,1016.0,1008.0,65.2946
4,2,0.25,300,28.284271247461902,-,29.45584412271572,64,1,18.3486328125,1124.0,736.0,54.0223
4,2,0.25,300,28.284271247461902,-,30.62741699796953,109,1,27.583984375,764.0,736.0,72.4525
4,2,0.25,300,28.284271247461902,-,30.041630560342625,117,1,27.6083984375,756.0,744.0,69.8013
