Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
10,34,0.25000000000000006,301,268.70057685088807,-,322.39191898578736,40716,1,4242.8359375,0.0,1024.0,327.809524
1,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,409.851701
2,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,409.550643
3,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,408.670266
4,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,410.876013
5,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,413.220107
6,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,409.841374
7,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,417.217998
8,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,409.258352
9,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,458.161814
10,35,0.25000000000000006,301,268.70057685088807,-,324.04877323527967,51626,1,4825.2578125,524.0,1024.0,409.032213
1,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,0.0,1024.0,325.437441
2,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,326.641961
3,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,328.016369
4,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,326.589725
5,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,326.895977
6,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,330.02495
7,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,332.507127
8,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,325.293983
9,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,330.793235
10,36,0.25000000000000006,301,268.70057685088807,-,320.14927829866804,41304,1,4270.09375,1052.0,1024.0,372.362328
1,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,1052.0,1024.0,344.07238
2,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,343.354973
3,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,343.358595
4,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,342.324185
5,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,341.933824
6,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,339.803632
7,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,345.477305
8,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,380.539485
9,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,341.683136
10,37,0.25000000000000006,301,268.70057685088807,-,314.9777054234143,42916,1,4350.8046875,0.0,1024.0,341.345136
1,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,330.641188
2,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,332.950021
3,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,328.776935
4,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,334.32451
5,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,332.091171
6,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,331.825433
7,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,328.572841
8,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,336.47489
9,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,330.827741
10,38,0.25000000000000006,301,268.70057685088807,-,317.5634918610411,41672,1,4292.40625,0.0,1024.0,335.719177
1,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,371.400242
2,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,371.791782
3,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,372.073904
4,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,373.705695
5,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,369.29327
6,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,372.798582
7,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,373.93598
8,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,377.15473
9,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,260.0,1024.0,371.359419
10,39,0.25000000000000006,301,268.70057685088807,-,322.14927829866804,46864,1,4572.5546875,1316.0,2048.0,416.13241
1,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,1024.0,342.682235
2,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,343.515934
3,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,340.137361
4,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,346.498514
5,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,339.814177
6,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,344.143464
7,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,0.0,344.620943
8,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,1024.0,345.012622
9,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,1024.0,341.396897
10,40,0.25000000000000006,301,268.70057685088807,-,316.73506473629493,43084,1,4340.53125,0.0,1024.0,339.607602
1,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,304.643321
2,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,306.499873
3,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,300.684888
4,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,310.109084
5,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,304.148779
6,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,304.085925
7,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,304.874422
8,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,302.994823
9,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,301.640897
10,41,0.30000000000000004,301,268.70057685088807,-,334.7939392393405,39406,1,4351.28125,0.0,1024.0,344.945485
1,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,1024.0,316.673559
2,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,1024.0,318.991509
3,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,524.0,0.0,320.686528
4,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,318.426082
5,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,317.907419
6,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,321.498432
7,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,317.84313
8,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,317.842693
9,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,319.654653
10,42,0.30000000000000004,301,268.70057685088807,-,335.6223663640867,40948,1,4432.578125,0.0,0.0,318.063324
1,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,330.817407
2,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,332.851024
3,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,327.239274
4,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,327.954852
5,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,330.152351
6,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,330.189524
7,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,330.72254
8,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,331.304169
9,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,331.724614
10,43,0.30000000000000004,301,268.70057685088807,-,336.79393923934055,42420,1,4520.265625,0.0,0.0,324.758162
1,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,322.939379
2,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,315.492116
3,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,321.276758
4,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,317.464553
5,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,322.621207
6,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,323.187218
7,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,324.673339
8,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,321.194945
9,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,320.459978
10,44,0.30000000000000004,301,268.70057685088807,-,333.0365799264598,41078,1,4465.109375,0.0,0.0,317.386097
1,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,322.784502
2,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,316.246638
3,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,324.475194
4,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,318.343114
5,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,318.440273
6,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,318.599187
7,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,323.699256
8,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,318.382144
9,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,319.05971
10,45,0.30000000000000004,301,268.70057685088807,-,335.0365799264598,41138,1,4449.0546875,0.0,0.0,320.667054
1,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,316.111344
2,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,317.343006
3,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,321.902628
4,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,316.498593
5,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,320.954249
6,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,319.138644
7,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,322.020945
8,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,315.893839
9,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,322.410231
10,46,0.30000000000000004,301,268.70057685088807,-,333.9655121145943,40914,1,4441.1640625,0.0,0.0,313.804496
1,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,385.419539
2,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,387.024559
3,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,388.062875
4,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,1580.0,2048.0,423.356918
5,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,1580.0,2048.0,386.25463
6,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,788.0,1024.0,388.353393
7,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,387.273426
8,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,381.933046
9,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,389.939527
10,47,0.30000000000000004,301,268.70057685088807,-,341.5218613006985,49498,1,4953.4765625,0.0,0.0,387.802376
1,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,0.0,0.0,325.852223
2,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,0.0,0.0,321.116444
3,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,323.184501
4,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,323.649048
5,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,323.456314
6,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,322.550787
7,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,325.626939
8,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,323.558831
9,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,324.558865
10,48,0.30000000000000004,301,268.70057685088807,-,342.5512985522213,41470,1,4483.3359375,260.0,1024.0,321.876683
1,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,373.820192
2,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,375.354678
3,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,377.576755
4,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,374.215256
5,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,375.811519
6,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,373.519402
7,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,376.701817
8,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,374.090096
9,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,377.421786
10,49,0.30000000000000004,301,268.70057685088807,-,343.76450198781777,48218,1,4853.9140625,524.0,1024.0,374.553738
1,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,289.202415
2,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,287.454834
3,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,288.869386
4,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,287.64617
5,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,289.460248
6,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,289.146435
7,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,288.333611
8,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,290.875743
9,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,287.560455
10,50,0.30000000000000004,301,268.70057685088807,-,326.1076477383253,36898,1,4167.1953125,0.0,0.0,291.106406
1,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,260.0,1024.0,313.627237
2,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,260.0,1024.0,313.08454
3,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,260.0,1024.0,313.218114
4,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,260.0,1024.0,312.843943
5,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,260.0,1024.0,316.167978
6,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,788.0,0.0,315.644497
7,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,0.0,0.0,313.563383
8,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,0.0,0.0,316.139634
9,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,0.0,0.0,318.421171
10,51,0.3500000000000001,301,268.70057685088807,-,373.4802307403557,41188,1,4644.0,0.0,0.0,313.962616
1,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,316.505154
2,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,316.329522
3,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,320.723157
4,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,315.227219
5,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,314.486511
6,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,313.150136
7,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,317.058865
8,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,322.24839
9,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,314.444181
10,52,0.3500000000000001,301,268.70057685088807,-,370.5512985522212,41128,1,4663.515625,0.0,0.0,311.272604
1,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,292.080373
2,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,291.28632
3,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,294.578108
4,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,291.281737
5,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,296.693565
6,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,288.435555
7,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,294.478665
8,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,292.552929
9,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,291.022287
10,53,0.3500000000000001,301,268.70057685088807,-,372.30865786510196,38378,1,4500.0625,0.0,0.0,291.623017
1,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,411.863738
2,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,414.307046
3,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,410.039218
4,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,411.947836
5,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,411.508034
6,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,408.048463
7,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,411.79471
8,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,260.0,1024.0,408.086371
9,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,2372.0,3072.0,413.692774
10,54,0.3500000000000001,301,268.70057685088807,-,403.72287142747507,53520,1,6180.078125,1316.0,2048.0,408.980411
1,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,345.649554
2,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,344.154487
3,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,345.703334
4,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,346.957117
5,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,345.783208
6,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,0.0,0.0,345.10965
7,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,788.0,1024.0,349.804978
8,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,788.0,1024.0,346.08024
9,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,788.0,1024.0,349.200405
10,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284903,45484,1,4976.5234375,788.0,1024.0,343.835293
1,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,237.538208
2,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,237.039031
3,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,239.00899
4,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,238.877978
5,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,241.728147
6,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,238.053818
7,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,237.149505
8,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,238.346668
9,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,238.636026
10,56,0.3500000000000001,301,268.70057685088807,-,360.7523086789979,31238,1,4016.71875,0.0,0.0,240.320756
1,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,296.957336
2,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,288.238201
3,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,289.800004
4,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,287.229655
5,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,293.011617
6,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,289.754882
7,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,291.007509
8,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,289.663239
9,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,289.294629
10,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908634,38056,1,4447.0703125,260.0,1024.0,288.23141
1,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,1024.0,358.509677
2,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,1024.0,358.60622
3,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,1024.0,355.823414
4,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,1024.0,354.83309
5,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,1024.0,357.087209
6,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,788.0,0.0,355.274864
7,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,0.0,0.0,355.125825
8,58,0.3500000000000001,301,268.70057685088807,-,406.6518036156096,46384,1,5058.3125,0.0,0.0,358.908649
