Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
3,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.44879
4,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,250.511366
5,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.162202
6,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.296347
7,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.967785
8,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.741552
9,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.582693
10,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.446417
11,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.580811
12,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.293531
13,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.29384
14,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,250.881987
15,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.865724
16,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.402354
17,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.732353
18,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,250.775183
19,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.124556
20,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.866337
21,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.528164
22,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.974857
23,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.170306
24,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.234489
25,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.213622
26,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.038134
27,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.53956
28,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.507731
29,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.767097
30,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.270516
1,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.494028
2,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.727985
3,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.263276
4,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.490983
5,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.451667
6,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.554706
7,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.522004
8,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.094799
9,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.086979
10,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.310046
11,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.653649
12,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.766779
13,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.755959
14,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.148785
15,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.419778
16,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.744569
17,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.70217
18,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.156051
19,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.80274
20,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.748833
21,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.694335
22,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.879442
23,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.557134
24,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.41188
25,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.502853
26,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,263.379224
27,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.473377
28,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.329276
29,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.644122
30,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.83387
1,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.273524
2,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,494.733329
3,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.039124
4,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,494.519509
5,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,497.084682
6,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,497.531402
7,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.753195
8,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,494.480816
9,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.310194
10,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,496.466731
11,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.24286
12,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,495.274637
13,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.010514
14,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,496.60346
15,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.756913
16,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,495.164241
17,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.060053
18,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.525022
19,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.424159
20,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,494.889806
21,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.136784
22,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,496.362409
23,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.495729
24,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,591.473979
25,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.620685
26,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,496.672008
27,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.471434
28,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.155466
29,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.154771
30,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,495.505764
1,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.244889
2,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.881331
3,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.697353
4,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.686171
5,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.435028
6,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.10983
7,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.315141
8,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.062891
9,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,279.459503
10,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.834269
11,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.409787
12,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,276.64082
13,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.133877
14,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.030169
15,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.830484
16,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,274.601176
17,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,275.464263
18,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,275.436254
19,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,278.194486
20,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,276.849945
21,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.958501
22,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,275.313881
23,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,279.10142
24,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,275.270562
25,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,277.126302
26,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,276.250512
27,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,280.086823
28,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,276.989028
29,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,276.651103
30,14,0.25,100,66.46803743153546,250,70.22539674441613,369,2,1112.68359375,0.0,0.0,274.989996
1,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.983853
2,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,740.198609
3,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,750.510443
4,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,744.945487
5,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,749.592423
6,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,747.294232
7,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,743.803765
8,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,744.338111
9,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,744.906401
10,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,745.752793
11,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,749.682295
12,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,744.670866
13,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,746.348126
14,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,745.753275
15,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,742.855843
16,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,749.636276
17,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.870862
18,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,745.558362
19,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,743.892846
20,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.431569
21,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,749.163039
22,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.425247
23,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,743.622928
24,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,747.318755
25,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,745.960215
26,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,746.560835
27,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,746.64609
28,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.260326
29,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.738128
30,15,0.25,100,66.46803743153546,250,75.15432893255065,756,4,1140.42578125,0.0,0.0,748.928518
1,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.373722
2,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.7216796875,0.0,0.0,232.339913
3,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.440282
4,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.627689
5,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.551574
6,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.571973
7,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,235.031188
8,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,235.684533
9,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.287835
10,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.703572
11,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,235.296551
12,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.78263
13,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.356831
14,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.398126
15,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.947018
16,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.225995
17,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.794744
18,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.746153
19,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,231.792038
20,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.947312
21,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.354139
22,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.306301
23,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.105046
24,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.315787
25,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,231.909411
26,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.781402
27,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,232.803021
28,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.302634
29,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,234.825808
30,16,0.25,100,66.46803743153546,250,69.39696961966995,275,2,1105.13671875,0.0,0.0,233.605665
1,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.02197
2,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.314802
3,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.995392
4,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,391.215183
5,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.396574
6,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,388.542319
7,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.032744
8,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.848549
9,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,386.085113
10,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,388.323577
11,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,384.677868
12,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,388.962057
13,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,384.342348
14,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,390.572444
15,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,384.844714
16,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.970913
17,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.302348
18,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,390.709293
19,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.626044
20,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.064167
21,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.575412
22,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,388.535134
23,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,387.938283
24,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.919916
25,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,384.606898
26,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.950246
27,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,388.496014
28,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,389.859422
29,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,385.20635
30,17,0.25,100,66.46803743153546,250,69.39696961966995,277,2,1104.37890625,0.0,0.0,390.170715
1,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.509438
2,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.686649
3,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,174.070613
4,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.757325
5,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.81734
6,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.512977
7,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.464512
8,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.9193
9,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.329525
10,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,174.068726
11,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,176.655584
12,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.311805
13,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,174.080509
14,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.566518
15,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.429358
16,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.636092
17,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.267051
18,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.171766
19,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,175.234318
20,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.038944
21,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,174.496788
22,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.443552
23,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.64746
24,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,171.738598
25,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.8513
26,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.896763
27,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,176.018202
28,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,172.54951
29,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,173.899154
30,18,0.25,100,66.46803743153546,250,70.56854249492375,276,2,1105.58203125,0.0,0.0,171.530773
1,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.845877
2,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,255.094832
3,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,258.904867
4,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,261.931354
5,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.357915
6,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,257.782539
7,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,257.430126
8,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,257.728098
9,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.035969
10,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.133033
11,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.6463
12,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,258.553946
13,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.105614
14,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,253.764677
15,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.782227
16,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,257.720598
17,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,255.91851
18,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,253.990771
19,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.070238
20,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.208786
21,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.128661
22,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,255.60566
23,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.332074
24,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,255.636508
25,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.129086
26,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,253.773826
27,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,257.768443
28,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,256.462157
29,19,0.25,100,66.46803743153546,250,71.74011537017756,344,2,1109.66015625,0.0,0.0,261.270904
